2244	1	1	11	1244.7041832014331	8638.247031417946
2245	1	1	11	463.99443873699556	3220.1214048347492
2246	1	1	11	745.8970626836713	5176.525615024679
2247	1	1	11	2084.0806484930663	14463.519700541881
2248	1	1	11	422.4847291482863	2932.0440202891073
2249	1	1	11	160.6920180971229	1115.202605594033
2250	1	1	11	88.09743704657349	611.39621310322
2251	1	1	11	153.085282700276	1062.4118619399155
2252	1	1	11	942.477091889406	6540.791017712478
2253	1	1	11	1005.0480105469445	6975.033193195795
2254	1	1	11	2201.8211334288617	15280.638665996301
2255	1	1	11	1455.1875305518222	10099.001462029646
2256	1	1	11	1469.4613867659427	10198.062024155643
2257	1	1	11	798.2633522148208	5539.947664370857
2258	1	1	11	399.15861764928434	2770.1608064860334
2259	1	1	11	397.7330206672714	2760.2671634308635
2260	1	1	11	175.5084221245366	1218.028449544284
2261	1	1	11	1022.8852159468149	7098.823398670896
2262	1	1	11	126.85654758203228	880.3844402193041
2263	1	1	11	1244.0211500287635	11130.601667003551
2264	1	1	11	482.50518797872525	3348.5860045723534
2265	1	1	11	597.0848531741512	4143.76888102861
2266	1	1	11	120.55941912369958	836.6823687184751
2267	1	1	11	316.71114186172736	2197.975324520388
2268	1	1	11	700.528684984629	4861.669073793325
2269	1	1	11	82.85876393782392	575.039821728498
2270	1	1	11	6.164568552350779	42.78210575331441
2271	1	1	11	160.4806803708025	1113.7359217733695
2272	1	1	11	562.1152958613902	3901.0801532780483
2273	1	1	11	676.3816223008229	4694.088458767711
2274	1	1	11	2577.8976322367525	21366.33511845774
2275	1	1	11	1064.7015710883918	7660.86113959357
2276	1	1	11	81.07203284014139	562.6399079105813
2277	1	1	11	1197.3485674906256	8309.599058384942
2278	1	1	11	581.9469961271332	4038.7121531223042
2279	1	1	11	183.27624565077573	1271.9371448163836
2280	1	1	11	1303.4551788248818	9045.978941044681
2281	1	1	11	125.79177006588378	872.9948842572335
2282	1	1	11	92.21929079120088	640.0018780909342
2283	1	1	11	260.2892460070742	1806.4073672890952
2284	1	1	11	405.44779715035787	3946.6555608081917
2285	1	1	11	1360.7536031974844	9443.630006190542
2286	1	1	11	29.139339400180162	202.22701543725034
2287	1	1	11	1513.3679315675804	10502.773445079009
2288	1	1	11	1448.615892167468	10053.39429164223
2289	1	1	11	1205.4160282293071	8365.587235911393
2290	1	1	11	531.1151482811532	3685.9391290712033
2291	1	1	11	932.6095665901036	6472.310392135319
2292	1	1	11	259.838541512948	1803.279478099859
2293	1	1	11	389.516621318833	2703.245351952701
2294	1	1	11	92.09207314637963	639.1189876358746
2295	1	1	11	331.8279998846473	2302.8863191994524
2296	1	1	11	1537.6910932182611	11410.74180258952
2297	1	1	11	708.5411438595509	4917.275538385284
2298	1	1	11	529.9971331534133	3678.1801040846885
2299	1	1	11	1947.0573092324098	13512.577726072925
2300	1	1	11	283.4357373978662	1967.0440175411916
2301	1	1	11	142.8965460293169	991.7020294434594
2302	1	1	11	378.05483750776295	2623.700572303875
2303	1	1	11	663.5433642534849	4604.990947919186
2304	1	1	11	734.1974982931283	5095.330638154311
2305	1	1	11	58.23818007092058	404.1729696921888
2306	1	1	11	131.95037636339623	915.7356119619699
2307	1	1	11	2305.521866679806	16000.321754757853
2308	1	1	11	1414.7246345961537	9818.188964097308
2309	1	1	11	399.36136113597826	2771.567846283689
2310	1	1	11	344.50368831015976	2390.855596872509
2311	1	1	11	2089.8316342527073	14503.43154171379
2312	1	1	11	541.7358776477064	3759.6469908750823
2313	1	1	11	4.194971958111448	29.113105389293448
2314	1	1	11	125.11162491106641	868.2746768828009
2315	1	1	11	152.53663297053916	1058.6042328155418
2316	1	1	11	95.1278127220617	660.1870202911083
2317	1	1	11	281.8526046657366	1956.057076380212
2318	1	1	11	1134.5797384385344	7873.983384763429
2319	1	1	11	2006.8456650983157	13927.508915782311
2320	1	1	11	256.58258607132063	1780.6831473349653
2321	1	1	11	228.47962892342298	1585.6486247285557
2322	1	1	11	153.3937055146991	1064.5523162720117
2323	1	1	11	260.2861935048466	1806.3861829236355
2324	1	1	11	667.3479872731228	4631.395031675473
2325	1	1	11	352.69109990360806	2447.6762333310403
2326	1	1	11	917.8735619343652	6370.042519824495
2327	1	1	11	712.9155984972532	5488.565185220006
2328	1	1	11	2012.9997744363266	13970.218434588107
2329	1	1	11	59.46161231406737	412.66358945962753
2330	1	1	11	469.53920734896957	3258.602099001849
2331	1	1	11	493.61084469246066	3425.6592621656773
2332	1	1	11	107.4353527884793	745.6013483520464
2333	1	1	11	1402.0084817420122	9729.938863289566
2334	1	1	12	357.9775838458914	2484.3644318904862
2335	1	1	12	1420.826276640258	9860.53435988339
2336	1	1	12	143.18610947165823	993.7115997333082
2337	1	1	12	509.7976664257513	3537.995804994714
2338	1	1	12	838.4203417118316	5818.637171480112
2339	1	1	12	17.99012375017858	124.85145882623935
2340	1	1	12	425.4833593178038	2952.8545136655584
2341	1	1	12	154.93052158082742	1075.2178197709422
2342	1	1	12	1583.7007278912213	10990.883051565077
2343	1	1	12	737.5678542408965	5118.720908431822
2344	1	1	12	86.06263424176872	597.274681637875
2345	1	1	12	448.3919940830308	3111.840438936234
2346	1	1	12	321.1770850025942	2228.968969918004
2347	1	1	12	3295.7616717608507	22872.586002020304
2348	1	1	12	187.81050156668556	1303.4048808727978
2349	1	1	12	634.1497125145947	4400.999004851288
2350	1	1	12	140.33799321580378	973.9456729176783
2351	1	1	12	70.91730984640357	492.1661303340408
2352	1	1	12	1775.5055454672774	12322.008485542907
2353	1	1	12	2591.130044751622	17982.442510576257
2354	1	1	12	361.1943980217098	2506.689122270666
2355	1	1	12	44.76575852657663	310.67436417444185
2356	1	1	12	206.7571629696118	1434.894711009106
2357	1	1	12	358.3554009702935	2723.764411270687
2358	1	1	12	106.10060938067336	736.3382291018731
2359	1	1	12	853.74391840858	5924.982793755546
2360	1	1	12	1689.7368301855083	11726.773601487428
2361	1	1	12	747.6036268861628	5188.36917058997
2362	1	1	12	409.61397807198557	2842.72100781958
2363	1	1	12	759.2019484869396	5268.861522499361
2364	1	1	12	1913.3243833269185	13278.471220288815
2365	1	1	12	567.2240920722132	3936.53519898116
2366	1	1	12	1158.8841971669613	8042.656328338711
2367	1	1	12	470.33878038354544	3264.1511358618054
2368	1	1	12	938.2857388815445	6511.703027837919
2369	1	1	12	56.421793158547416	391.5672445203191
2370	1	1	12	270.3881679337129	1876.4938854599677
2371	1	1	12	245.29873935580594	1702.3732511292933
2372	1	1	12	787.2936422734741	6578.857879786891
2373	1	1	12	568.1495764317767	3942.9580604365306
2374	1	1	12	230.60415903121162	1600.3928636766088
2375	1	1	12	73.20366111009781	508.03340810407883
2376	1	1	12	644.5420499808156	4473.121826866861
2377	1	1	12	263.602043998355	1829.3981853485836
2378	1	1	12	1057.0570248579	9794.640102031146
2379	1	1	12	190.93233835333626	1325.0704281721537
2380	1	1	12	231.4038598549369	2190.0899323345957
2381	1	1	12	1045.0397003243793	7252.575520251193
2382	1	1	12	79.05087538462556	548.6130751693014
2383	1	1	12	81.11272683358388	562.9223242250721
2384	1	1	12	1194.8912211932816	8292.545075081374
2385	1	1	12	67.74466816953368	470.14799709656376
2386	1	1	12	407.82739512804096	2830.322122188604
2387	1	1	12	2888.6141348193523	20046.982095646305
2388	1	1	12	40.80011324466248	283.1527859179576
2389	1	1	12	158.1074053835065	1097.2653933615352
2390	1	1	12	3113.4468198312343	21607.320929628768
2391	1	1	12	875.2044759189612	11337.117466429352
2392	1	1	12	617.3445059599992	4284.370871362395
2393	1	1	12	135.57938844154774	940.9209557843413
2394	1	1	12	1133.466696993856	7866.258877137361
2395	1	1	12	236.85995534972227	1643.8080901270725
2396	1	1	12	451.9887536715236	3136.801950480374
2397	1	1	12	867.0203451794625	6017.12119554547
2398	1	1	12	56.387774886859404	391.3311577148043
2399	1	1	12	677.8218735841895	4704.083802674275
2400	1	1	12	24.99836651580301	173.4886636196729
2401	1	1	12	837.7602786024687	5814.056333501133
2402	1	1	12	145.6039994470868	1010.4917561627825
2403	1	1	12	260.9635095065939	1811.0867559757617
2404	1	1	12	390.2337926055148	2708.2225206822727
2405	1	1	12	2310.2303460871512	16032.99860184483
2406	1	1	12	886.7490822756242	6154.038630992833
2407	1	1	12	670.1616981605408	4650.922185234153
2408	1	1	12	136.46650219344139	947.0775252224832
2409	1	1	12	626.6547727553461	4348.984122922102
2410	1	1	12	429.80126980127574	2982.8208124208536
2411	1	1	12	2695.310861397793	18705.457378100684
2412	1	1	12	447.721761037135	3107.1890215977173
2413	1	1	12	481.4731278445225	3341.423507240986
2414	1	1	12	816.5312307032598	7913.267565673882
2415	1	1	12	1065.1384357000757	7392.060743758526
2416	1	1	12	1182.4812732302075	8206.420036217642
2417	1	1	12	77.47192337277598	708.5630217768206
2418	1	1	12	667.4734962523231	4632.266063991123
2419	1	1	12	33.24174042463615	230.69767854697488
2420	1	1	12	452.37132505450154	3139.456995878241
2421	1	1	12	1392.3893534427316	9663.182112892559
2422	1	1	12	46.99972055865809	326.17806067708716
2423	1	1	12	48.71450480191068	338.07866332526015
2424	1	1	12	713.3976740992969	4950.97985824912
2425	1	1	12	2520.1588068634155	17489.902119632105
2426	1	1	12	26.456057569460352	183.60503953205486
2427	1	1	12	1097.146977810867	7614.200026007417
2428	1	1	12	434.376496043213	3014.5728825398987
2429	1	1	12	556.6365029318268	3863.0573303468786
2430	1	1	12	3.408761576864567	23.656805343440094
2431	1	1	12	207.63238778696908	1440.9687712415655
2432	1	1	12	4.6932671284162	32.57127387120843
2433	1	1	12	438.09642262874996	3040.389173043525
2434	1	1	12	2004.7797386265752	13913.171386068432
2435	1	1	12	300.8635636708837	2087.993131875933
2436	1	1	12	1374.8333077989978	9541.343156125045
2437	1	1	12	133.9270949997062	929.4540392979611
2438	1	1	12	688.9234945410795	4781.129052115092
2439	1	1	12	485.79625464087025	3371.4260072076395
2440	1	1	12	425.37729331433775	2952.1184156015042
2441	1	1	12	922.0516478008467	6399.038435737876
2442	1	1	12	108.08249317363604	750.0925026250342
2443	1	1	12	826.8100936974106	5738.0620502600295
2444	1	1	12	194.47275600169448	1349.6409266517599
2445	1	1	12	204.0561061427732	1416.149376630846
2446	1	1	12	1887.5885256137244	13099.864367759248
2447	1	1	12	299.7083797996884	2079.9761558098376
2448	1	1	12	4636.072292155313	32174.341707557876
2449	1	1	12	1170.265113534022	8121.639887926113
2450	1	1	12	4068.462537221963	28235.130008320426
2451	1	1	12	4274.885719705644	29667.70689475717
2452	1	1	12	109.63751095369338	760.8843260186321
2453	1	1	12	990.9126569403596	6876.933839166096
2454	1	1	12	414.1521983543134	2874.216256578935
2455	1	1	12	971.7516468526871	6743.956429157649
2456	1	1	12	1212.3706906168109	8413.852592880668
2457	1	1	12	429.61577324579343	2981.533466325807
2458	1	1	12	753.6153146778117	5230.090283864014
2459	1	1	12	1574.1185387410885	10924.382658863155
2460	1	1	12	476.48144102667965	3306.781200725157
2461	1	1	12	1190.894494875706	8264.8077944374
2462	1	1	12	510.82614255692494	3545.133429345059
2463	1	1	12	338.671332882949	2350.3790502076663
2464	1	1	12	187.15198780146613	1298.834795342175
2465	1	1	12	341.14399208643056	2367.5393050798284
2466	1	1	12	93.39697578474645	648.1750119461403
2467	1	1	12	1100.4147010831125	7636.878025516801
2468	1	1	12	578.3765457492404	4013.933227499729
2469	1	1	12	498.12118519340913	3456.9610252422594
2470	1	1	12	163.8231864258998	1136.9329137957445
2471	1	1	12	924.4713938899441	6415.831473596212
2472	1	1	12	230.875826045782	1602.2782327577272
2473	1	1	12	1598.9510114402653	11096.720019395441
2474	1	1	12	710.7568851935878	4932.6527832434995
2475	1	1	12	761.6667435347991	5285.967200131507
2476	1	1	12	1927.9112993788756	13379.704417689398
2477	1	1	12	1338.592138234298	9289.82943934603
2478	1	1	12	396.62652570609333	2752.5880884002877
2479	1	1	12	221.53130284937052	1537.4272417746315
2480	1	1	12	384.5246970609894	2668.601397603267
2481	1	1	12	571.0810844418091	3963.3027260261556
2482	1	1	12	1376.3834461115844	9552.101116014395
2483	1	1	12	9.206771459057252	63.894993925857335
2484	1	1	12	1306.9516697713782	9070.244588213365
2485	1	1	12	156.5894425565435	1086.730731342412
2486	1	1	12	3.323100951112056	23.06232060071767
2487	1	1	12	2579.3247536215663	17900.51379013367
2488	1	1	12	493.45250569593395	3424.560389529782
2489	1	1	12	843.6415196261943	5854.872146205788
2490	1	1	12	2212.2060839561022	15352.71022265535
2491	1	1	12	216.24899439430845	1500.7680210965007
2492	1	1	12	2106.7075655275626	14620.550504761284
2493	1	1	12	722.6686462615316	5015.32040505503
2494	1	1	12	267.5813401299197	1857.0145005016427
2495	1	1	12	547.3972570664475	3798.936964041146
2496	1	1	12	956.6096297185736	6638.870830246901
2497	1	1	12	70.88761418254494	742.5047463580097
2498	1	1	12	1463.489331694727	10156.615961961406
2499	1	1	12	6.1205940721611585	42.47692286079844
2500	1	1	12	1061.231266479975	7364.944989371026
2501	1	1	12	1292.9372054811752	8972.984206039357
2502	1	1	12	21.463084529080348	148.95380663181763
2503	1	1	12	1018.1765048682006	7066.1449437853125
2504	1	1	12	1488.5615389550294	10330.617080347905
2505	1	1	12	32.44225763990362	225.14926802093115
2506	1	1	12	256.1634290482658	1777.7741975949648
2507	1	1	12	278.8875150136835	1935.479354194964
2508	1	1	12	80.20681057857338	556.6352654152993
2509	1	1	12	2474.3162121011605	17171.754511982053
2510	1	1	12	2078.225796284024	14422.887026211127
2511	1	1	12	1125.981698392737	7814.312986845594
2512	1	1	12	610.7003611040908	4238.26050606239
2513	1	1	12	177.73028323506864	1233.4481656513765
2514	1	1	12	449.12366954173905	3116.9182666196693
2515	1	1	12	1310.9438497854478	9097.950317511008
2516	1	1	12	313.92303497660265	2178.6258627376224
2517	1	1	12	669.6015802217051	4647.034966738634
2518	1	1	12	185.45282863008788	1287.04263069281
2519	1	1	12	1200.5658874705925	8331.927259045913
2520	1	1	12	484.32141833085683	3361.190643216147
2521	1	1	12	18.08351779957334	125.49961352903898
2522	1	1	12	66.39395256131202	460.7740307755054
2523	1	1	12	1128.9255329871637	7834.743198930916
2524	1	1	12	704.5980649852986	4889.910570997972
2525	1	1	12	737.7428075393505	5373.093233854627
2526	1	1	12	357.92683036744535	2484.0122027500706
2527	1	1	12	145.5508553763326	1010.1229363117484
2528	1	1	12	689.3764466293807	5414.922311657661
2529	1	1	12	452.40814957405007	3139.712558043908
2530	1	1	12	404.9273107229914	2810.1955364175606
2531	1	1	12	864.6314198079897	6000.542053467449
2532	1	1	12	276.9770943025511	1922.2210344597047
2533	1	1	12	1796.4122821631813	12467.101238212479
2534	1	1	12	695.472456466912	4826.57884788037
2535	1	1	12	365.5348128389629	2536.8116011024026
2536	1	1	12	2038.9071789319394	14150.01582178766
2537	1	1	12	347.2426340285691	2409.8638801582697
2538	1	1	12	268.7898828481016	1865.4017869658253
2539	1	1	12	289.0517927768458	2006.01944187131
2540	1	1	12	168.3547918856521	1521.457635108895
2541	1	1	12	234.02198838823023	1624.1125994143179
2542	1	1	12	280.9933202910889	1950.093642820157
2543	1	1	12	174.71231221292376	1212.5034467576909
2544	1	1	12	5.605007737025799	38.89875369495905
2545	1	1	12	0.011328879273915201	0.0786224221609715
2546	1	1	12	790.3014671004537	5484.692181677149
2547	1	1	12	902.9452340825343	14993.457704962386
2548	1	1	12	865.7516040765478	7534.204993569229
2549	1	1	12	1207.098421994804	8377.263048643941
2550	1	1	12	84.53826917834311	586.6955880977013
2551	1	1	12	1533.188821381402	11518.321891749005
2552	1	1	12	1813.5076799361584	12585.743298756941
2553	1	1	13	600.4030829581266	4166.797395729399
2554	1	1	13	1070.204814268087	7427.221411020523
2555	1	1	13	67.3948565461893	467.72030443055377
2556	1	1	13	81.41768583019896	565.0387396615808
2557	1	1	13	213.73889973027005	1483.3479641280742
2558	1	1	13	360.00949378832314	2909.7901640925356
2559	1	1	13	1725.2684039182952	11973.36272319297
2560	1	1	13	800.3387126233938	5554.350665606354
2561	1	1	13	341.0772132615636	2367.0758600352515
2562	1	1	13	321.1095187899863	2228.500060402505
2563	1	1	13	100.30669772962048	696.1284822435662
2564	1	1	13	184.69132873741614	1281.757821437668
2565	1	1	13	785.5495686799707	5451.714006638997
2566	1	1	13	862.3749865103218	5984.882406381634
2567	1	1	13	1602.1028669109962	11118.593896362314
2568	1	1	13	1926.1221577733927	13367.287774947346
2569	1	1	13	450.6416697514969	3127.453188075389
2570	1	1	13	27.34184878290409	189.7524305533544
2571	1	1	13	337.06005057920197	2339.196751019662
2572	1	1	13	411.29246366417163	2854.3696978293515
2573	1	1	13	501.22498444871167	3478.5013920740594
2574	1	1	13	1506.660294372996	10456.222442948594
2575	1	1	13	807.6354853109817	5604.990268058214
2576	1	1	13	50.63684828786189	351.4197271177615
2577	1	1	13	99.86510657986736	693.0638396642795
2578	1	1	13	1064.8065257395378	7389.757288632393
2579	1	1	13	138.05609678475687	958.1093116862128
2580	1	1	13	30.719736555616546	213.19497169597884
2581	1	1	13	361.7862349757583	2510.796470731763
2582	1	1	13	867.985696343137	6023.820732621371
2583	1	1	13	112.79699485003678	782.8111442592553
2584	1	1	13	360.82906766016384	2504.153729561537
2585	1	1	13	311.2906866772917	2160.3573655404048
2586	1	1	13	2028.5708251836456	14078.2815267745
2587	1	1	13	216.01768774624634	1499.1627529589496
2588	1	1	13	1876.0649218733136	13019.890557800796
2589	1	1	13	328.8123262183253	2281.9575439551777
2590	1	1	13	766.0844183756714	5316.62586352716
2591	1	1	13	37.418102890970204	461.6019182442006
2592	1	1	13	498.81288645348576	4435.320098483557
2593	1	1	13	235.40439153419322	1633.706477247301
2594	1	1	13	3131.536836665637	21732.865646459522
2595	1	1	13	2078.2657020074457	14423.163971931674
2596	1	1	13	1874.0428239919422	13005.85719850408
2597	1	1	13	51.528073755851146	357.60483186560697
2598	1	1	13	4211.514603765934	29227.911350135586
2599	1	1	13	39.72832383846201	275.7145674389264
2600	1	1	13	80.0226054931573	838.3100153382153
2601	1	1	13	1165.6686743009177	8089.740599648369
2602	1	1	13	2442.149062757411	16948.51449553643
2603	1	1	13	201.38658612575608	1397.6229077127473
2604	1	1	13	649.9610838265909	4510.7299217565405
2605	1	1	13	267.3334603009459	1855.2942144885646
2606	1	1	13	111.1606816856716	771.455130898561
2607	1	1	13	865.1112150855308	6003.871832693584
2608	1	1	13	1082.6699063992346	7513.729150410689
2609	1	1	13	87.21883666388625	605.2987264473707
2610	1	1	13	766.8384736680076	5321.859007255973
2611	1	1	13	34.42370321431179	238.90050030732385
2612	1	1	13	859.2875632247276	5963.45568877961
2613	1	1	13	521.5989345087144	3619.8966054904777
2614	1	1	13	745.4563449366792	5173.467033860554
2615	1	1	13	255.62072671792086	1774.0078434223708
2616	1	1	13	53.135102912328655	368.7576142115609
2617	1	1	13	275.1136914002331	1909.2890183176178
2618	1	1	13	1103.1646425531396	7655.96261931879
2619	1	1	13	1482.1544724599767	10286.152038872238
2620	1	1	13	921.9041174130089	6398.014574846282
2621	1	1	13	777.9827783199873	5399.200481540713
2622	1	1	13	130.69641219521043	907.0331006347604
2623	1	1	13	62.1221471329003	431.1277011023281
2624	1	1	13	105.30773901095041	730.8357087359959
2625	1	1	13	215.68991028555132	1496.8879773817262
2626	1	1	13	61.544121669882436	490.44545756390437
2627	1	1	13	126.34519064920015	876.835623105449
2628	1	1	13	553.7665922475045	3843.1401501976816
2629	1	1	13	3017.182560106899	20939.24696714188
2630	1	1	13	2739.5852674038197	19012.72175578251
2631	1	1	13	2019.7899723245494	14017.342407932374
2632	1	1	13	1124.7243013090933	7805.586651085108
2633	1	1	13	729.0119558795241	5059.342973803898
2634	1	1	13	849.0034965670549	5892.084266175361
2635	1	1	13	1639.0852024320545	11375.251304878459
2636	1	1	13	941.7659022274339	6535.855361458392
2637	1	1	13	757.2828576077087	5255.543031797499
2638	1	1	13	1209.8061953587312	8396.054995789595
2639	1	1	13	1705.359380998826	11835.194104131853
2640	1	1	13	7.970968529746907	55.31852159644354
2641	1	1	13	120.80012034695982	838.3528352079012
2642	1	1	13	1400.2544259038025	9717.76571577239
2643	1	1	13	1505.3900384632434	10447.406866934909
2644	1	1	13	1554.658100525765	10789.327217648808
2645	1	1	13	205.63686846322966	1427.1198671348138
2646	1	1	13	1210.83844337577	8403.218797027845
2647	1	1	13	198.20636280751174	1375.5521578841315
2648	1	1	13	1297.1316333868533	9002.093535704762
2649	1	1	13	39.458608170846055	273.84274070567164
2650	1	1	13	1405.6679416046766	9755.335514736456
2651	1	1	13	87.09240033734625	604.421258341183
2652	1	1	13	54.44351014594493	377.8379604128578
2653	1	1	13	253.24650181356972	1757.530722586174
2654	1	1	13	154.51070676832512	1072.3043049721764
2655	1	1	13	1740.402641067696	12078.394329009812
2656	1	1	13	210.05492160371472	1457.7811559297802
2657	1	1	13	1362.3777206309846	9454.901381179034
2658	1	1	13	384.61490647577403	2669.227450941872
2659	1	1	13	303.2446213033576	2104.5176718453017
2660	1	1	13	614.3397382708632	4263.517783599791
2661	1	1	13	888.797525650597	6168.254828015143
2662	1	1	13	256.0467867423215	1776.9646999917113
2663	1	1	13	1104.2931535202415	7663.794485430476
2664	1	1	13	80.77691748636474	560.5918073553713
2665	1	1	13	718.3237162472906	5097.158749889826
2666	1	1	13	1000.6175161621118	6944.285562165056
2667	1	1	13	4.5772249091259045	31.76594086933378
2668	1	1	13	965.545385989428	6700.884978766631
2669	1	1	13	425.09246684917196	2950.1417199332536
2670	1	1	13	385.81606969383296	2677.563523675201
2671	1	1	13	1063.0140502169409	7377.31750850557
2672	1	1	13	913.9599747263919	6342.8822246011605
2673	1	1	13	90.01443211012406	624.7001588442611
2674	1	1	13	149.5960069030856	1038.196287907414
2675	1	1	13	100.36788044254158	696.5530902712386
2676	1	1	13	168.7524543724748	1171.1420333449753
2677	1	1	13	422.7735849573816	2934.0486796042287
2678	1	1	13	507.78640023973446	3524.0376176637574
2679	1	1	13	1811.6901905613856	12573.129922496017
2680	1	1	13	360.900478248513	2504.6493190446804
2681	1	1	13	348.0676620646908	2415.589574728954
2682	1	1	13	331.3362376710924	2299.4734894373814
2683	1	1	13	292.3607690296391	2028.9837370656953
2684	1	1	13	1388.1326820918996	9633.640813717784
2685	1	1	13	1003.97232797147	6967.567956122002
2686	1	1	13	76.11350704371341	528.2277388833711
2687	1	1	13	3010.024780988313	20889.571980058892
2688	1	1	13	990.7926833513965	6876.101222458692
2689	1	1	13	1937.0650898056808	13443.231723251425
2690	1	1	13	2706.0819824267264	18780.208958041483
2691	1	1	13	452.8956649671783	3143.0959148722172
2692	1	1	13	835.9107869872403	5801.220861691448
2693	1	1	13	68.4232635879558	474.8574493004133
2694	1	1	13	243.35899257769577	1688.9114084892087
2695	1	1	13	2999.733171238431	20818.148208394712
2696	1	1	13	146.31885581246715	1015.4528593385221
2697	1	1	13	133.39610198598493	925.7689477827355
2698	1	1	13	1997.4888033286813	13862.572295101048
2699	1	1	13	2495.4094736889774	17318.141747401503
2700	1	1	13	207.5841253400924	1440.6338298602413
2701	1	1	13	569.5935158189696	3952.9789997836497
2702	1	1	13	872.7185475016619	6056.6667196615335
2703	1	1	13	1003.6623477098677	6965.416693106483
2704	1	1	13	2261.468991239462	15694.594799201866
2705	1	1	13	1145.3903727520553	7949.009186899264
2706	1	1	13	1342.9289828384801	9319.927140899053
2707	1	1	13	1340.4010672684856	10857.687209831985
2708	1	1	13	466.34913386749247	3236.462989040398
2709	1	1	13	66.54485929870901	461.8213235330406
2710	1	1	13	14.133430145892168	98.08600521249166
2711	1	1	13	606.8150192050925	4306.011389219451
2712	1	1	13	5.839529848447915	40.526337148228535
2713	1	1	13	1100.758840375706	7639.266352207401
2714	1	1	13	1950.3268112596918	13535.268070142261
2715	1	1	13	136.85918319810636	949.8027313948583
2716	1	1	13	1826.1696532350231	12673.61739345106
2717	1	1	13	250.6905676327453	1739.7925393712526
2718	1	1	13	1696.3808564979788	11772.883144095973
2719	1	1	13	1409.3079281242074	9780.597021182
2720	1	1	13	1519.4870601137522	10545.240197189441
2721	1	1	13	674.6855482387432	4682.317704776878
2722	1	1	13	283.2802275189083	1965.9647789812238
2723	1	1	13	98.37056050435609	682.6916899002313
2724	1	1	13	745.0797616689064	5170.853545982211
2725	1	1	13	258.98647733270013	1797.366152688939
2726	1	1	13	185.00995736597403	1283.9691041198598
2727	1	1	13	255.90785600371385	1776.0005206657743
2728	1	1	13	1425.452270505089	20059.81919313415
2729	1	1	13	213.33895472738274	1480.5723458080363
2730	1	1	13	42.647479039304194	392.0292649238841
2731	1	1	13	321.61719302483755	2232.023319592373
2732	1	1	13	286.2501981271361	1986.5763750023248
2733	1	1	13	587.8725356573714	4079.8353974621577
2734	1	1	13	941.2377441214979	6532.189944203196
2735	1	1	13	2665.774519319398	18500.475164076626
2736	1	1	13	752.9447239600398	5225.436384282677
2737	1	1	13	1229.0044167800067	9321.629006531322
2738	1	1	13	536.0870247368663	3720.443951673852
2739	1	1	13	288.19817757805737	2000.0953523917183
2740	1	1	13	211.67107142466895	1468.9972356872026
2741	1	1	13	840.1442048554167	6997.744140523812
2742	1	1	13	1407.4974787182564	9768.0325023047
2743	1	1	13	333.6175193328406	2566.2747035276
2744	1	1	13	35.46111573853804	246.10014322545402
2745	1	1	13	195.6894408124249	1358.084719238229
2746	1	1	13	363.77575290327997	2524.6037251487633
2747	1	1	13	294.5087952864895	2043.8910392882372
2748	1	1	13	1020.1628536063738	7079.930204028235
2749	1	1	13	2.1529945198543228	14.941781967789002
2750	1	1	13	1170.7245155812989	9394.781497232741
2751	1	1	13	1859.8123763644326	12907.097891969162
2752	1	1	13	140.85389827282793	977.5260540134259
2753	1	1	13	1290.1444821038826	8953.602705800946
2754	1	1	13	2217.0269741638867	15773.966398495146
2755	1	1	14	824.648368909639	5723.059680232895
2756	1	1	14	769.2069362500258	5338.296137575179
2757	1	1	14	82.48858027243232	572.4707470906803
2758	1	1	14	57.54693960707393	747.8109060342862
2759	1	1	14	110.89475507379055	769.6096002121064
2760	1	1	14	847.5948885635432	5882.30852663099
2761	1	1	14	3497.2553515773143	24270.952139946563
2762	1	1	14	28.827575493755965	200.0633739266664
2763	1	1	14	861.3943761912653	5978.076970767382
2764	1	1	14	312.909467456286	2171.591704146625
2765	1	1	14	982.6442087097155	6819.550808445426
2766	1	1	14	1063.6483861555905	7381.719799919799
2767	1	1	14	9.363117097671541	64.9800326578405
2768	1	1	14	174.1895515186838	1208.8754875396655
2769	1	1	14	1452.5265482802106	10080.534245064662
2770	1	1	14	34.045466310468335	236.27553619465024
2771	1	1	14	2588.505666597155	17964.229326184257
2772	1	1	14	975.2939586164549	6768.540072798198
2773	1	1	14	1215.849955536243	8437.998691421526
2774	1	1	14	502.79436362511655	3489.392883558309
2775	1	1	14	679.2100931555875	4713.718046499777
2776	1	1	14	47.48136662579476	329.5206843830157
2777	1	1	14	64.87315964643078	450.2197279462296
2778	1	1	14	1725.8987285932592	11977.73717643722
2779	1	1	14	1074.8923593152826	7459.752973648062
2780	1	1	14	1546.1859731366312	10730.530653568221
2781	1	1	14	2095.388792343602	14541.998218864597
2782	1	1	14	1419.7098342333984	9852.786249579785
2783	1	1	14	186.8000794030545	1296.3925510571983
2784	1	1	14	424.6549540660356	2947.105381218287
2785	1	1	14	2802.844692687333	19451.742167250093
2786	1	1	14	642.682986502698	5995.109823745567
2787	1	1	14	555.3060896691178	3853.8242623036776
2788	1	1	14	450.9676544741044	3129.7155220502846
2789	1	1	14	903.6390002970896	6271.254662061802
2790	1	1	14	562.3420174872431	3902.6536013614673
2791	1	1	14	2274.5193461267754	15785.164262119823
2792	1	1	14	248.1869819587167	1722.417654793494
2793	1	1	14	390.5641364968754	2710.5151072883154
2794	1	1	14	911.1879638050038	6323.644468806727
